date,contract_preamble,expiry_date,mean,median,mode,skewness,kurtosis,variance
2023-03-09,ACPI-24,2025-01-13,3.588785046728972,3.5,3.5,0.5757575757575755,14.290447280130582,0.349593850991353
2023-03-10,ACPI-23,2024-01-09,3.6019417475728157,3.5,3.5,0.09859154929577482,2.5380087503554636,2.186209821849373
2023-03-10,ACPI-24,2025-01-13,3.588785046728972,3.5,3.5,0.5757575757575755,14.290447280130582,0.349593850991353
2023-03-11,ACPI-23,2024-01-09,3.4846938775510212,3.5,3.5,-0.01587301587301595,3.849643759448538,1.9410922532278219
2023-03-11,ACPI-24,2025-01-13,3.588785046728972,3.5,3.5,0.5757575757575755,14.290447280130582,0.349593850991353
2023-03-12,ACPI-23,2024-01-09,3.4846938775510212,3.5,3.5,-0.01587301587301595,3.849643759448538,1.9410922532278219
2023-03-12,ACPI-24,2025-01-13,3.588785046728972,3.5,3.5,0.5757575757575755,14.290447280130582,0.349593850991353
2023-03-13,ACPI-23,2024-01-09,3.9558823529411766,3.5,2.5,0.3795918367346943,1.305417320457467,2.809328143021915
2023-03-13,ACPI-24,2025-01-13,3.588785046728972,3.5,3.5,0.5757575757575755,14.290447280130582,0.349593850991353
2023-03-14,ACPI-23,2024-01-09,3.939814814814814,3.5,3.5,0.38461538461538436,1.5660832956880375,2.6653592249657057
2023-03-14,ACPI-24,2025-01-13,3.588785046728972,3.5,3.5,0.5757575757575755,14.290447280130582,0.349593850991353
2023-03-15,ACPI-23,2024-01-09,3.9675925925925926,3.5,3.5,0.3992094861660079,1.3068112998097554,2.779042352537723
2023-03-15,ACPI-24,2025-01-13,3.588785046728972,3.5,3.5,0.5757575757575755,14.290447280130582,0.349593850991353
2023-03-16,ACPI-23,2024-01-09,3.985576923076922,3.5,3.5,0.4122448979591839,1.2236843782628757,2.838734282544379
2023-03-16,ACPI-24,2025-01-13,3.588785046728972,3.5,3.5,0.5757575757575755,14.290447280130582,0.349593850991353
2023-03-17,ACPI-23,2024-01-09,3.9234693877551026,3.5,2.5,0.35930735930735935,1.3615075520466489,2.746694085797584
2023-03-17,ACPI-24,2025-01-13,3.588785046728972,3.5,3.5,0.5757575757575755,14.290447280130582,0.349593850991353
2023-03-18,ACPI-23,2024-01-09,3.9234693877551026,3.5,2.5,0.35930735930735935,1.3615075520466489,2.746694085797584
2023-03-18,ACPI-24,2025-01-13,3.588785046728972,3.5,3.5,0.5757575757575755,14.290447280130582,0.349593850991353
2023-03-19,ACPI-23,2024-01-09,3.9234693877551026,3.5,2.5,0.35930735930735935,1.3615075520466489,2.746694085797584
2023-03-19,ACPI-24,2025-01-13,3.588785046728972,3.5,3.5,0.5757575757575755,14.290447280130582,0.349593850991353
2023-03-20,ACPI-23,2024-01-09,3.896907216494845,3.5,2.5,0.3422222222222222,1.4664708694078046,2.561536826442767
2023-03-20,ACPI-24,2025-01-13,3.588785046728972,3.5,3.5,0.5757575757575755,14.290447280130582,0.349593850991353
2023-03-21,ACPI-23,2024-01-09,3.8556701030927827,3.5,2.5,0.3179723502304144,1.7792830125298424,2.489478159209267
2023-03-21,ACPI-24,2025-01-13,3.588785046728972,3.5,3.5,0.5757575757575755,14.290447280130582,0.349593850991353
2023-03-22,ACPI-23,2024-01-09,3.802884615384615,3.5,2.5,0.26359832635983227,1.6208918489166644,2.526049371301775
2023-03-22,ACPI-24,2025-01-13,3.588785046728972,3.5,3.5,0.5757575757575755,14.290447280130582,0.349593850991353
2023-03-23,ACPI-23,2024-01-09,3.7857142857142856,3.5,3.5,0.25423728813559343,1.7587200141091115,2.4897959183673466
2023-03-23,ACPI-24,2025-01-13,3.588785046728972,3.5,3.5,0.5757575757575755,14.290447280130582,0.349593850991353
2023-03-24,ACPI-23,2024-01-09,3.7970297029702973,3.5,2.5,0.25423728813559304,1.5569610668324607,2.5850406822860506
2023-03-24,ACPI-24,2025-01-13,3.588785046728972,3.5,3.5,0.5757575757575755,14.290447280130582,0.349593850991353
2023-03-25,ACPI-23,2024-01-09,3.7970297029702973,3.5,2.5,0.25423728813559304,1.5569610668324607,2.5850406822860506
2023-03-25,ACPI-24,2025-01-13,3.588785046728972,3.5,3.5,0.5757575757575755,14.290447280130582,0.349593850991353
2023-03-26,ACPI-23,2024-01-09,3.7970297029702973,3.5,2.5,0.25423728813559304,1.5569610668324607,2.5850406822860506
2023-03-26,ACPI-24,2025-01-13,3.588785046728972,3.5,3.5,0.5757575757575755,14.290447280130582,0.349593850991353
2023-03-27,ACPI-23,2024-01-09,3.862745098039217,3.5,2.5,0.2960000000000003,1.0253082539571468,2.745866974240677
2023-03-27,ACPI-24,2025-01-13,3.588785046728972,3.5,3.5,0.5757575757575755,14.290447280130582,0.349593850991353
2023-03-28,ACPI-23,2024-01-09,3.8619047619047615,3.5,2.5,0.3015873015873013,1.1263765394620968,2.6737868480725626
2023-03-28,ACPI-24,2025-01-13,3.588785046728972,3.5,3.5,0.5757575757575755,14.290447280130582,0.349593850991353
2023-03-29,ACPI-23,2024-01-09,4.005050505050505,3.5,3.5,0.4310344827586209,1.2144957065459128,2.5378532802775227
2023-03-29,ACPI-24,2025-01-13,3.588785046728972,3.5,3.5,0.5757575757575755,14.290447280130582,0.349593850991353
2023-03-30,ACPI-23,2024-01-09,4.000000000000001,3.5,3.5,0.44537815126050423,1.465450378071833,2.3867924528301883
2023-03-30,ACPI-24,2025-01-13,3.588785046728972,3.5,3.5,0.5757575757575755,14.290447280130582,0.349593850991353
2023-03-31,ACPI-23,2024-01-09,4.135514018691588,3.5,3.5,0.5312500000000003,0.8542422822748876,2.6101406236352522
2023-03-31,ACPI-24,2025-01-13,3.588785046728972,3.5,3.5,0.5757575757575755,14.290447280130582,0.349593850991353
2023-04-01,ACPI-23,2024-01-09,4.166666666666666,3.5,3.5,0.5555555555555556,0.8333789457589296,2.607936507936509
2023-04-01,ACPI-24,2025-01-13,3.588785046728972,3.5,3.5,0.5757575757575755,14.290447280130582,0.349593850991353
2023-04-02,ACPI-23,2024-01-09,4.166666666666666,3.5,3.5,0.5555555555555556,0.8333789457589296,2.607936507936509
2023-04-02,ACPI-24,2025-01-13,3.588785046728972,3.5,3.5,0.5757575757575755,14.290447280130582,0.349593850991353
2023-04-03,ACPI-23,2024-01-09,4.166666666666666,3.5,3.5,0.5555555555555556,0.8333789457589296,2.607936507936509
2023-04-03,ACPI-24,2025-01-13,3.588785046728972,3.5,3.5,0.5757575757575755,14.290447280130582,0.349593850991353
2023-04-04,ACPI-23,2024-01-09,4.00990099009901,3.5,3.5,0.4975845410628019,2.3948288844778363,2.0840603862366436
2023-04-04,ACPI-24,2025-01-13,3.588785046728972,3.5,3.5,0.5757575757575755,14.290447280130582,0.349593850991353
2023-04-05,ACPI-23,2024-01-09,3.9468085106382977,3.5,3.5,0.4565217391304346,2.572674985281729,1.975894069714803
2023-04-05,ACPI-24,2025-01-13,3.588785046728972,3.5,3.5,0.5757575757575755,14.290447280130582,0.349593850991353
2023-04-06,ACPI-23,2024-01-09,3.9210526315789473,3.5,3.5,0.425531914893617,2.4705693709810337,2.0174515235457062
2023-04-06,ACPI-24,2025-01-13,3.588785046728972,3.5,3.5,0.5757575757575755,14.290447280130582,0.349593850991353
2023-04-07,ACPI-23,2024-01-09,3.965,3.5,3.5,0.46268656716417933,2.460745276846958,1.941275
2023-04-07,ACPI-24,2025-01-13,3.588785046728972,3.5,3.5,0.5757575757575755,14.290447280130582,0.349593850991353
2023-04-08,ACPI-23,2024-01-09,3.965,3.5,3.5,0.46268656716417933,2.460745276846958,1.941275
2023-04-08,ACPI-24,2025-01-13,3.588785046728972,3.5,3.5,0.5757575757575755,14.290447280130582,0.349593850991353
2023-04-09,ACPI-23,2024-01-09,3.965,3.5,3.5,0.46268656716417933,2.460745276846958,1.941275
2023-04-09,ACPI-24,2025-01-13,3.588785046728972,3.5,3.5,0.5757575757575755,14.290447280130582,0.349593850991353
