date,contract_preamble,expiry_date,mean,median,mode,skewness,kurtosis,variance
2024-01-27,CPIYOY-24JAN,2024-02-13,2.8193877551020408,2.8,2.8,0.5135135135134928,0.43435943534184185,0.003807788421491051
2024-01-28,CPIYOY-24JAN,2024-02-13,3.240816326530612,3.25,3.3,0.6896551724137931,-0.6489233998854611,0.004252394835485222
2024-01-29,CPIYOY-24JAN,2024-02-13,3.240816326530612,3.25,3.3,0.6896551724137931,-0.6489233998854611,0.004252394835485222
2024-01-30,CPIYOY-24JAN,2024-02-13,2.8244897959183675,2.8,2.8,0.571428571428578,3.444575135999962,0.005726780508121619
2024-01-31,CPIYOY-24JAN,2024-02-13,2.8428571428571425,2.8,2.8,0.7000000000000042,1.5109077003121678,0.0063265306122449036
2024-02-01,CPIYOY-24JAN,2024-02-13,2.8571428571428568,2.8,2.8,0.7777777777777745,-0.1784357490535422,0.008775510204081642
2024-02-02,CPIYOY-24JAN,2024-02-13,2.8459183673469384,2.8,2.8,0.7627118644067754,1.576582319662501,0.006156809662640571
2024-02-03,CPIYOY-24JAN,2024-02-13,2.8377551020408163,2.8,2.8,0.7254901960784331,2.3178758734159297,0.005819450229071223
2024-02-04,CPIYOY-24JAN,2024-02-13,2.8377551020408163,2.8,2.8,0.7254901960784331,2.3178758734159297,0.005819450229071223
2024-02-05,CPIYOY-24JAN,2024-02-13,2.85,2.8,2.8,0.6901408450704197,1.6303118399999796,0.011479591836734703
2024-02-06,CPIYOY-24JAN,2024-02-13,2.851020408163265,2.8,2.8,0.8620689655172326,4.472899771376295,0.008417326114119121
2024-02-07,CPIYOY-24JAN,2024-02-13,2.870408163265306,2.9,2.8,-0.3972602739726147,2.1437434282117964,0.009430445647646819
2024-02-08,CPIYOY-24JAN,2024-02-13,2.866326530612245,2.9,2.8,-0.4285714285714348,1.6822276809034014,0.010396709704289887
2024-02-09,CPIYOY-24JAN,2024-02-13,2.853061224489796,2.8,2.8,0.7878787878787836,3.81453194344808,0.008817159516867977
2024-02-10,CPIYOY-24JAN,2024-02-13,2.8551020408163263,2.8,2.8,0.7941176470588228,6.376648691742252,0.010433152852977932
2024-02-11,CPIYOY-24FEB,2024-03-12,2.9051020408163266,2.9,3,0.06024096385542367,-1.8317841341658843,0.008443356934610593
2024-02-11,CPIYOY-24JAN,2024-02-13,2.862244897959183,2.8,2.8,0.8133333333333325,4.175985921274396,0.011737817576010003
2024-02-12,CPIYOY-24FEB,2024-03-12,2.9051020408163266,2.9,3,0.06024096385542367,-1.8317841341658843,0.008443356934610593
2024-02-12,CPIYOY-24JAN,2024-02-13,2.8775510204081636,2.9,2.9,-0.34375000000000044,2.6435713981007645,0.008475635152019998
2024-02-13,CPIYOY-24FEB,2024-03-12,2.8938775510204082,2.9000000000000004,3,-0.05882352941176759,-0.4486623506696743,0.017513536026655546
2024-02-13,CPIYOY-24JAN,2024-02-13,2.8775510204081636,2.9,2.9,-0.3548387096774128,4.608472189349075,0.010720533111203674
2024-02-14,CPIYOY-24FEB,2024-03-12,2.907142857142857,2.9000000000000004,2.9000000000000004,0.06086956521739112,-0.7938860912542793,0.021479591836734677
2024-02-15,CPIYOY-24FEB,2024-03-12,3.001020408163265,3.05,3.1,0.009174311926606619,-0.474298177248786,0.01724385672636399
2024-02-16,CPIYOY-24FEB,2024-03-12,3.001020408163265,3.05,3.1,0.009174311926606619,-0.474298177248786,0.01724385672636399
2024-02-17,CPIYOY-24FEB,2024-03-12,2.891836734693878,2.9000000000000004,3,-0.08000000000000539,-0.37948548745716115,0.016259891711786736
2024-02-18,CPIYOY-24FEB,2024-03-12,2.891836734693878,2.9000000000000004,3,-0.08000000000000539,-0.37948548745716115,0.016259891711786736
2024-02-19,CPIYOY-24FEB,2024-03-12,2.9173469387755095,2.9000000000000004,2.8000000000000003,0.13599999999999907,-0.759391357132738,0.024903165347771747
2024-02-20,CPIYOY-24FEB,2024-03-12,2.9173469387755095,2.9000000000000004,2.8000000000000003,0.13599999999999907,-0.759391357132738,0.024903165347771747
2024-02-21,CPIYOY-24FEB,2024-03-12,2.9173469387755095,2.9000000000000004,2.8000000000000003,0.13599999999999907,-0.759391357132738,0.024903165347771747
2024-02-22,CPIYOY-24FEB,2024-03-12,2.9173469387755095,2.9000000000000004,2.8000000000000003,0.13599999999999907,-0.759391357132738,0.024903165347771747
2024-02-23,CPIYOY-24FEB,2024-03-12,2.891836734693878,2.9000000000000004,3,-0.08000000000000539,-0.37948548745716115,0.016259891711786736
2024-02-24,CPIYOY-24FEB,2024-03-12,2.891836734693878,2.9000000000000004,3,-0.08000000000000539,-0.37948548745716115,0.016259891711786736
2024-02-25,CPIYOY-24FEB,2024-03-12,2.8959183673469386,2.9000000000000004,3,-0.03846153846154314,-0.07350411300028137,0.018350687213660958
2024-02-26,CPIYOY-24FEB,2024-03-12,2.8959183673469386,2.9000000000000004,3,-0.03846153846154315,-0.4072694069470093,0.016105789254477282
2024-02-27,CPIYOY-24FEB,2024-03-12,2.8969387755102045,2.9000000000000004,3,-0.028571428571427908,-0.4238432320681178,0.016419200333194484
2024-02-28,CPIYOY-24FEB,2024-03-12,3.0438775510204086,3,3,0.8431372549019596,2.7003087045064635,0.005931903373594342
2024-02-29,CPIYOY-24FEB,2024-03-12,3.064285714285715,3.1,3.1,-0.5384615384615362,0.6942685830692437,0.007193877551020415
2024-03-01,CPIYOY-24FEB,2024-03-12,3.0816326530612255,3.1,3.1,-0.33333333333333315,0.5947401384082909,0.007009579341940863
2024-03-02,CPIYOY-24FEB,2024-03-12,3.0857142857142863,3.1,3.1,-0.28000000000000747,0.7439819999999866,0.006122448979591843
2024-03-03,CPIYOY-24FEB,2024-03-12,3.0867346938775513,3.1,3.1,-0.26530612244898477,0.7948457341424153,0.006048521449396092
2024-03-04,CPIYOY-24FEB,2024-03-12,3.057142857142858,3.1,3.1,-0.5526315789473664,-0.15924140625000494,0.009795918367346935
2024-03-05,CPIYOY-24FEB,2024-03-12,3.0724489795918375,3.1,3.1,-0.44262295081967534,0.5059087438170771,0.0070980841316118344
2024-03-06,CPIYOY-24FEB,2024-03-12,3.0581632653061224,3.1,3.1,-0.5942028985507207,-0.42130537835350923,0.007943565181174507
2024-03-07,CPIYOY-24FEB,2024-03-12,3.0581632653061224,3.1,3.1,-0.5942028985507207,-0.42130537835350923,0.007943565181174507
2024-03-08,CPIYOY-24FEB,2024-03-12,3.083673469387755,3.1,3.1,-0.3809523809523852,0.40315581569051817,0.004427321949187844
2024-03-09,CPIYOY-24FEB,2024-03-12,3.075510204081633,3.1,3.1,-0.4800000000000057,0.35455454261092,0.006543107038733858
2024-03-10,CPIYOY-24FEB,2024-03-12,3.075510204081633,3.1,3.1,-0.4800000000000057,0.35455454261092,0.006543107038733858
2024-03-11,CPIYOY-24FEB,2024-03-12,3.0979591836734697,3.1,3.1,-0.04999999999999512,4.731896566402905,0.0073427738442315826
2024-03-11,CPIYOY-24MAR,2024-04-10,3.1928571428571426,3.1999999999999997,3.1999999999999997,-0.7777777777777745,14.08841020408159,0.0010714285714285717
2024-03-12,CPIYOY-24FEB,2024-03-12,3.085714285714285,3.1,3.1,-0.38888888888889955,2.3552663999999917,0.00510204081632653
2024-03-12,CPIYOY-24MAR,2024-04-10,3.191836734693877,3.1999999999999997,3.1999999999999997,-1.0000000000000118,16.586282067466183,9.537692628071637e-4
2024-03-13,CPIYOY-24MAR,2024-04-10,3.2499999999999996,3.3,3.3,-0.6363636363636394,-0.31545799391894747,0.008826530612244908
2024-03-14,CPIYOY-24MAR,2024-04-10,3.2499999999999996,3.3,3.3,-0.6363636363636394,-0.31545799391894747,0.008826530612244908
2024-03-15,CPIYOY-24MAR,2024-04-10,3.2499999999999996,3.3,3.3,-0.6363636363636394,-0.31545799391894747,0.008826530612244908
2024-03-16,CPIYOY-24MAR,2024-04-10,3.2499999999999996,3.3,3.3,-0.6363636363636394,-0.31545799391894747,0.008826530612244908
2024-03-17,CPIYOY-24MAR,2024-04-10,3.2499999999999996,3.3,3.3,-0.6363636363636394,-0.31545799391894747,0.008826530612244908
2024-03-18,CPIYOY-24MAR,2024-04-10,3.243877551020408,3.3,3.1999999999999997,-0.6626506024096398,0.20303294375455883,0.011442107455226986
2024-03-19,CPIYOY-24MAR,2024-04-10,3.243877551020408,3.3,3.1999999999999997,-0.6626506024096398,0.20303294375455883,0.011442107455226986
2024-03-20,CPIYOY-24MAR,2024-04-10,3.244897959183673,3.3,3.1999999999999997,-0.6428571428571478,0.15300859482427276,0.011657642648896292
2024-03-21,CPIYOY-24MAR,2024-04-10,3.244897959183673,3.3,3.1999999999999997,-0.6428571428571478,0.15300859482427276,0.011657642648896292
2024-03-22,CPIYOY-24MAR,2024-04-10,3.2377551020408157,3.3,3.3,-0.7922077922077974,0.5341953640270312,0.010105164514785504
2024-03-23,CPIYOY-24MAR,2024-04-10,3.257142857142857,3.3,3.1999999999999997,-0.7241379310344795,-0.4282500000000038,0.004489795918367355
2024-03-24,CPIYOY-24MAR,2024-04-10,3.257142857142857,3.3,3.1999999999999997,-0.7241379310344795,-0.4282500000000038,0.004489795918367355
2024-03-25,CPIYOY-24MAR,2024-04-10,3.254081632653061,3.1999999999999997,3.1999999999999997,0.9298245614035059,-0.3875106470116916,0.004524156601416084
2024-03-26,CPIYOY-24MAR,2024-04-10,3.247959183673469,3.1999999999999997,3.1999999999999997,0.770491803278688,-0.33991366871080464,0.005352977925864233
2024-03-27,CPIYOY-24MAR,2024-04-10,3.247959183673469,3.1999999999999997,3.1999999999999997,0.770491803278688,-0.33991366871080464,0.005352977925864233
2024-03-28,CPIYOY-24MAR,2024-04-10,3.231632653061224,3.1999999999999997,3.3,0.4025974025974002,0.3136809339559279,0.01012182423990004
2024-03-29,CPIYOY-24MAR,2024-04-10,3.231632653061224,3.1999999999999997,3.3,0.4025974025974002,0.3136809339559279,0.01012182423990004
2024-03-30,CPIYOY-24MAR,2024-04-10,3.241836734693877,3.1999999999999997,3.1999999999999997,0.47126436781609365,-0.15971627381720532,0.01243336109954186
2024-03-31,CPIYOY-24MAR,2024-04-10,3.241836734693877,3.1999999999999997,3.1999999999999997,0.47126436781609365,-0.15971627381720532,0.01243336109954186
2024-04-01,CPIYOY-24MAR,2024-04-10,3.241836734693877,3.1999999999999997,3.1999999999999997,0.47126436781609365,-0.15971627381720532,0.01243336109954186
2024-04-02,CPIYOY-24MAR,2024-04-10,3.224489795918367,3.1999999999999997,3.1999999999999997,0.3428571428571468,0.30465804324717993,0.00980841316118284
2024-04-03,CPIYOY-24MAR,2024-04-10,3.214285714285714,3.1999999999999997,3.1999999999999997,0.2333333333333324,0.48625199999999236,0.009183673469387756
2024-04-04,CPIYOY-24MAR,2024-04-10,3.271428571428571,3.3,3.3,-0.6363636363636336,0.04697755102040224,0.004285714285714294
2024-04-05,CPIYOY-24MAR,2024-04-10,3.2683673469387755,3.3,3.3,-0.5254237288135559,0.48855824208323373,0.0070605997501041375
2024-04-06,CPIYOY-24MAR,2024-04-10,3.2683673469387755,3.3,3.3,-0.5254237288135559,0.48855824208323373,0.0070605997501041375
2024-04-07,CPIYOY-24MAR,2024-04-10,3.2775510204081626,3.3,3.3,-0.423076923076932,0.4427931745299545,0.006638900458142452
2024-04-08,CPIYOY-24MAR,2024-04-10,3.2806122448979593,3.3,3.3,-0.3877551020408185,0.38871180320574483,0.005236359850062483
2024-04-09,CPIYOY-24MAR,2024-04-10,3.2755102040816326,3.3,3.3,-0.4444444444444494,0.3431128197222004,0.006543107038733872
2024-04-10,CPIYOY-24MAR,2024-04-10,3.271428571428571,3.3,3.3,-0.5384615384615277,0.6263700000000005,0.006122448979591848
2024-04-15,CPIYOY-24APR,2024-05-15,3.3520408163265305,3.3,3.3,0.8644067796610173,-0.4978749903607227,0.0059652228238234175
2024-04-16,CPIYOY-24APR,2024-05-15,3.4377551020408164,3.4,3.4,0.5068493150684887,0.1488509717429749,0.009901082882132444
2024-04-17,CPIYOY-24APR,2024-05-15,3.4377551020408164,3.4,3.4,0.5068493150684887,0.1488509717429749,0.009901082882132444
2024-04-18,CPIYOY-24APR,2024-05-15,3.4346938775510205,3.4,3.4,0.48571428571428826,0.3396432410065362,0.009204498125780926
2024-04-19,CPIYOY-24APR,2024-05-15,3.441836734693877,3.4,3.4,0.5324675324675346,-0.024811821262813893,0.010596626405664302
2024-04-20,CPIYOY-24APR,2024-05-15,3.441836734693877,3.4,3.4,0.5324675324675346,-0.024811821262813893,0.010596626405664302
2024-04-21,CPIYOY-24APR,2024-05-15,3.4336734693877555,3.4,3.4,0.4782608695652184,0.005473632414575658,0.010396709704289873
2024-04-22,CPIYOY-24APR,2024-05-15,3.4142857142857137,3.4,3.4,0.24137931034483412,0.18800971512051756,0.007551020408163272
2024-04-23,CPIYOY-24APR,2024-05-15,3.4142857142857137,3.4,3.4,0.24137931034483412,0.18800971512051756,0.007551020408163272
2024-04-24,CPIYOY-24APR,2024-05-15,3.4102040816326524,3.4,3.4,0.1612903225806435,-0.1292515067604172,0.008059142024156607
2024-04-25,CPIYOY-24APR,2024-05-15,3.4102040816326524,3.4,3.4,0.1612903225806435,-0.1292515067604172,0.008059142024156607
2024-04-26,CPIYOY-24APR,2024-05-15,3.4102040816326524,3.4,3.4,0.1612903225806435,-0.1292515067604172,0.008059142024156607
2024-04-27,CPIYOY-24APR,2024-05-15,3.4102040816326524,3.4,3.4,0.1612903225806435,-0.1292515067604172,0.008059142024156607
2024-04-28,CPIYOY-24APR,2024-05-15,3.4102040816326524,3.4,3.4,0.1612903225806435,-0.1292515067604172,0.008059142024156607
2024-04-29,CPIYOY-24APR,2024-05-15,3.4102040816326524,3.4,3.4,0.1612903225806435,-0.1292515067604172,0.008059142024156607
2024-04-30,CPIYOY-24APR,2024-05-15,3.3520408163265305,3.4,3.4,-0.8545454545454542,-0.2900181463403775,0.004128488129945864
2024-05-01,CPIYOY-24APR,2024-05-15,3.369387755102041,3.4,3.3,-0.375000000000007,-0.08178169317726924,0.010083298625572683
2024-05-02,CPIYOY-24APR,2024-05-15,3.38265306122449,3.4,3.4,-0.21518987341771983,-0.24817584435677542,0.011025614327363606
2024-05-03,CPIYOY-24APR,2024-05-15,3.38265306122449,3.4,3.4,-0.21518987341771983,-0.24817584435677542,0.011025614327363606
2024-05-04,CPIYOY-24APR,2024-05-15,3.38265306122449,3.4,3.4,-0.21518987341771983,-0.24817584435677542,0.011025614327363606
2024-05-05,CPIYOY-24APR,2024-05-15,3.38265306122449,3.4,3.4,-0.21518987341771983,-0.24817584435677542,0.011025614327363606
2024-05-06,CPIYOY-24APR,2024-05-15,3.3285714285714287,3.3,3.3,0.3888888888888937,0.43623240997229873,0.011632653061224484
2024-05-07,CPIYOY-24APR,2024-05-15,3.327551020408163,3.3,3.3,0.4029850746268561,0.924284738405754,0.010567471886713864
2024-05-08,CPIYOY-24APR,2024-05-15,3.339795918367346,3.3,3.3,0.493670886075943,-0.31645124034231475,0.010967305289462718
2024-05-09,CPIYOY-24APR,2024-05-15,3.342857142857142,3.3,3.3,0.7241379310344799,1.1802804236669333,0.007551020408163269
2024-05-10,CPIYOY-24APR,2024-05-15,3.3591836734693876,3.4,3.4,-0.40816326530612757,-1.162460454557123,0.014864639733444382
2024-05-11,CPIYOY-24APR,2024-05-15,3.347959183673469,3.3,3.3,0.7460317460317392,0.44988794997059234,0.008618284048313208
2024-05-12,CPIYOY-24APR,2024-05-15,3.3520408163265305,3.3,3.3,0.7611940298507468,-0.4115531821341696,0.00902644731361933
2024-05-13,CPIYOY-24APR,2024-05-15,3.3479591836734692,3.3,3.3,0.746031746031746,1.234135386548691,0.009842773844231578
2024-05-13,CPIYOY-24MAY,2024-06-12,3.393877551020408,3.4,3.3,-0.0769230769230806,-0.7114449712358644,0.009758433985839234
2024-05-14,CPIYOY-24APR,2024-05-15,3.3285714285714274,3.3,3.3,0.38888888888888173,1.103381632653111,0.01285714285714285
2024-05-14,CPIYOY-24MAY,2024-06-12,3.393877551020408,3.4,3.3,-0.0769230769230806,-0.7114449712358644,0.009758433985839234
2024-05-15,CPIYOY-24APR,2024-05-15,3.3591836734693867,3.3,3.3,0.8055555555555437,-0.1483183003272157,0.008742190753852566
2024-05-15,CPIYOY-24MAY,2024-06-12,3.393877551020408,3.4,3.3,-0.0769230769230806,-0.7114449712358644,0.009758433985839234
2024-05-16,CPIYOY-24MAY,2024-06-12,3.360204081632653,3.4,3.4,-0.8666666666666643,-0.9769051532884974,0.003008121615993341
2024-05-17,CPIYOY-24MAY,2024-06-12,3.360204081632653,3.4,3.4,-0.8666666666666643,-0.9769051532884974,0.003008121615993341
2024-05-18,CPIYOY-24MAY,2024-06-12,3.360204081632653,3.4,3.4,-0.8666666666666643,-0.9769051532884974,0.003008121615993341
2024-05-19,CPIYOY-24MAY,2024-06-12,3.360204081632653,3.4,3.4,-0.8666666666666643,-0.9769051532884974,0.003008121615993341
2024-05-20,CPIYOY-24MAY,2024-06-12,3.360204081632653,3.4,3.4,-0.8666666666666643,-0.9769051532884974,0.003008121615993341
2024-05-21,CPIYOY-24MAY,2024-06-12,3.360204081632653,3.4,3.4,-0.8666666666666643,-0.9769051532884974,0.003008121615993341
2024-05-22,CPIYOY-24MAY,2024-06-12,3.360204081632653,3.4,3.4,-0.8666666666666643,-0.9769051532884974,0.003008121615993341
2024-05-23,CPIYOY-24MAY,2024-06-12,3.360204081632653,3.4,3.4,-0.8666666666666643,-0.9769051532884974,0.003008121615993341
2024-05-24,CPIYOY-24MAY,2024-06-12,3.2163265306122444,3.2,3.2,0.18604651162790428,1.133083150962137,0.016264056643065374
2024-05-25,CPIYOY-24MAY,2024-06-12,3.3377551020408163,3.4,3.4,-0.753086419753092,-0.6760565446807592,0.012758225739275281
2024-05-26,CPIYOY-24MAY,2024-06-12,3.3387755102040813,3.4,3.4,-0.7500000000000041,-0.7085765281033143,0.012374010828821305
2024-05-27,CPIYOY-24MAY,2024-06-12,3.2244897959183674,3.2,3.2,0.26086956521739457,2.26619967121918,0.02001249479383589
2024-05-28,CPIYOY-24MAY,2024-06-12,3.2530612244897963,3.2,3.2,0.5306122448979614,1.2900461131052996,0.019837567680133266
2024-05-29,CPIYOY-24MAY,2024-06-12,3.260204081632653,3.2,3.2,0.5619047619047557,0.6143774782538394,0.021579550187421893
2024-05-30,CPIYOY-24MAY,2024-06-12,3.295918367346939,3.3,3.2,-0.04347826086956578,1.2954132568521421,0.016718034152436476
2024-05-31,CPIYOY-24MAY,2024-06-12,3.2979591836734694,3.3,3.3,-0.02222222222222493,1.316911437533813,0.01611828404831319
2024-06-01,CPIYOY-24MAY,2024-06-12,3.2999999999999994,3.3,3.2,0,1.1571554062500269,0.016326530612244886
2024-06-02,CPIYOY-24MAY,2024-06-12,3.2999999999999994,3.3,3.2,0,1.1571554062500269,0.016326530612244886
2024-06-03,CPIYOY-24MAY,2024-06-12,3.2999999999999994,3.3,3.2,0,1.1571554062500269,0.016326530612244886
2024-06-04,CPIYOY-24MAY,2024-06-12,3.2673469387755096,3.3,3.3,-0.4000000000000001,-0.6283952220149436,0.010158267388588068
2024-06-05,CPIYOY-24MAY,2024-06-12,3.2734693877551018,3.3,3.2,-0.3714285714285672,-0.2846385341172928,0.007867555185339423
2024-06-06,CPIYOY-24MAY,2024-06-12,3.2663265306122446,3.3,3.3,-0.45205479452054376,-0.26208387012970125,0.00876405664306537
2024-06-07,CPIYOY-24MAY,2024-06-12,3.2785714285714285,3.3,3.2,-0.2800000000000053,-1.1161559999999977,0.008418367346938755
2024-06-08,CPIYOY-24MAY,2024-06-12,3.2979591836734694,3.3,3.3,-0.023255813953491203,1.720374392412852,0.015097875885047886
2024-06-09,CPIYOY-24MAY,2024-06-12,3.2979591836734694,3.3,3.3,-0.023255813953491203,1.720374392412852,0.015097875885047886
2024-06-10,CPIYOY-24MAY,2024-06-12,3.2673469387755096,3.3,3.3,-0.5000000000000003,0.015294320314731102,0.0068929612661390895
2024-06-11,CPIYOY-24JUN,2024-07-11,3.3510204081632646,3.3,3.3,0.9999999999999989,2.977685447314303,0.010866305705955847
2024-06-11,CPIYOY-24MAY,2024-06-12,3.2744897959183668,3.3,3.3,-0.4098360655737638,-0.12978573803479687,0.006390045814244047
2024-06-12,CPIYOY-24JUN,2024-07-11,3.3510204081632646,3.3,3.3,0.9999999999999989,2.977685447314303,0.010866305705955847
2024-06-12,CPIYOY-24MAY,2024-06-12,3.271428571428571,3.3,3.3,-0.42424242424242353,-0.029835457063695614,0.0077551020408163085
2024-06-13,CPIYOY-24JUN,2024-07-11,3.306122448979591,3.3,3.1999999999999997,0.06382978723404098,1.0596996580111808,0.017921699291961687
2024-06-14,CPIYOY-24JUN,2024-07-11,3.306122448979591,3.3,3.1999999999999997,0.06382978723404098,1.0596996580111808,0.017921699291961687
2024-06-15,CPIYOY-24JUN,2024-07-11,3.306122448979591,3.3,3.1999999999999997,0.06382978723404098,1.0596996580111808,0.017921699291961687
2024-06-16,CPIYOY-24JUN,2024-07-11,3.306122448979591,3.3,3.1999999999999997,0.06382978723404098,1.0596996580111808,0.017921699291961687
2024-06-17,CPIYOY-24JUN,2024-07-11,3.306122448979591,3.3,3.1999999999999997,0.06382978723404098,1.0596996580111808,0.017921699291961687
2024-06-18,CPIYOY-24JUN,2024-07-11,3.306122448979591,3.3,3.1999999999999997,0.06382978723404098,1.0596996580111808,0.017921699291961687
2024-06-19,CPIYOY-24JUN,2024-07-11,3.306122448979591,3.3,3.1999999999999997,0.06382978723404098,1.0596996580111808,0.017921699291961687
2024-06-20,CPIYOY-24JUN,2024-07-11,3.306122448979591,3.3,3.1999999999999997,0.06382978723404098,1.0596996580111808,0.017921699291961687
2024-06-21,CPIYOY-24JUN,2024-07-11,3.306122448979591,3.3,3.1999999999999997,0.06382978723404098,1.0596996580111808,0.017921699291961687
2024-06-22,CPIYOY-24JUN,2024-07-11,3.306122448979591,3.3,3.1999999999999997,0.06382978723404098,1.0596996580111808,0.017921699291961687
2024-06-23,CPIYOY-24JUN,2024-07-11,3.306122448979591,3.3,3.1999999999999997,0.06382978723404098,1.0596996580111808,0.017921699291961687
2024-06-24,CPIYOY-24JUN,2024-07-11,3.306122448979591,3.3,3.1999999999999997,0.06382978723404098,1.0596996580111808,0.017921699291961687
2024-06-25,CPIYOY-24JUN,2024-07-11,3.306122448979591,3.3,3.1999999999999997,0.06382978723404098,1.0596996580111808,0.017921699291961687
2024-06-26,CPIYOY-24JUN,2024-07-11,3.306122448979591,3.3,3.1999999999999997,0.06382978723404098,1.0596996580111808,0.017921699291961687
2024-06-27,CPIYOY-24JUN,2024-07-11,3.306122448979591,3.3,3.1999999999999997,0.06382978723404098,1.0596996580111808,0.017921699291961687
2024-06-28,CPIYOY-24JUN,2024-07-11,3.306122448979591,3.3,3.1999999999999997,0.06382978723404098,1.0596996580111808,0.017921699291961687
2024-06-29,CPIYOY-24JUN,2024-07-11,3.306122448979591,3.3,3.1999999999999997,0.06382978723404098,1.0596996580111808,0.017921699291961687
2024-06-30,CPIYOY-24JUN,2024-07-11,3.306122448979591,3.3,3.1999999999999997,0.06382978723404098,1.0596996580111808,0.017921699291961687
2024-07-01,CPIYOY-24JUN,2024-07-11,3.306122448979591,3.3,3.1999999999999997,0.06382978723404098,1.0596996580111808,0.017921699291961687
2024-07-02,CPIYOY-24JUN,2024-07-11,3.0510204081632657,3,3,1.0000000000000075,2.977685447314234,0.010866305705955847
2024-07-03,CPIYOY-24JUN,2024-07-11,3.038775510204082,3,3,1.000000000000005,0.5695054918556361,0.005231153685964191
2024-07-04,CPIYOY-24JUN,2024-07-11,3.038775510204082,3,3,1.000000000000005,0.5695054918556361,0.005231153685964191
2024-07-05,CPIYOY-24JUN,2024-07-11,3.0255102040816326,3,3,0.47169811320755445,-0.29680280854709995,0.005777800916284892
2024-07-06,CPIYOY-24JUN,2024-07-11,3.008163265306122,3,3,0.1142857142857158,-0.3208649182686698,0.00952519783423572
2024-07-07,CPIYOY-24JUN,2024-07-11,3.005102040816326,3,3,0.07462686567163788,-0.2257136587730577,0.00925968346522281
2024-07-08,CPIYOY-24JUN,2024-07-11,2.980612244897959,3,3,-0.3015873015872967,0.1294038989638473,0.008501665972511445
2024-07-09,CPIYOY-24JUN,2024-07-11,2.9836734693877554,3,3,-0.24242424242424543,-0.21165538064519573,0.008713036234902114
2024-07-10,CPIYOY-24JUN,2024-07-11,2.989795918367347,3,3,-0.16129032258065074,-0.841042409756072,0.006630570595585159
2024-07-11,CPIYOY-24JUN,2024-07-11,2.9948979591836733,3,3,-0.12820512820512145,1.6433047901357671,0.00497396917950853
2024-07-15,CPIYOY-24JUL,2024-08-14,2.878571428571428,2.9,2.9,-0.4666666666666646,0.4864140495867617,0.006173469387755113
2024-07-16,CPIYOY-24JUL,2024-08-14,2.878571428571428,2.9,2.9,-0.4666666666666646,0.4864140495867617,0.006173469387755113
2024-07-17,CPIYOY-24JUL,2024-08-14,2.890816326530612,2.9,2.9,-0.1578947368421013,-0.09439212155318932,0.007772802998750534
2024-07-18,CPIYOY-24JUL,2024-08-14,2.8459183673469384,2.8,2.6999999999999997,0.4639175257731977,-1.4080829979203453,0.012687421907538547
2024-07-19,CPIYOY-24JUL,2024-08-14,2.7989795918367344,2.8,2.8,-0.01960784313724872,-0.7684469538550256,0.005407122032486475
2024-07-20,CPIYOY-24JUL,2024-08-14,2.8,2.8,2.8,8.704148513061218e-15,-0.7266319526627218,0.005306122448979601
2024-07-21,CPIYOY-24JUL,2024-08-14,2.798979591836735,2.8000000000000003,2.8000000000000003,-0.019607843137257254,-0.4908661341920384,0.005611203665139532
2024-07-22,CPIYOY-24JUL,2024-08-14,2.7969387755102044,2.8000000000000003,2.8000000000000003,-0.05882352941177176,-0.7972914068343044,0.005398792169929206
2024-07-23,CPIYOY-24JUL,2024-08-14,2.798979591836735,2.8000000000000003,2.8000000000000003,-0.019607843137257254,-0.4908661341920384,0.005611203665139532
2024-07-24,CPIYOY-24JUL,2024-08-14,2.8,2.8000000000000003,2.8000000000000003,0,-0.43076666666666963,0.005510204081632661
2024-07-25,CPIYOY-24JUL,2024-08-14,2.8020408163265307,2.8000000000000003,2.8000000000000003,0.041666666666671674,-0.29731964691776813,0.005301957517700965
2024-07-26,CPIYOY-24JUL,2024-08-14,2.8020408163265307,2.8000000000000003,2.8000000000000003,0.041666666666671674,-0.29731964691776813,0.005301957517700965
2024-07-27,CPIYOY-24JUL,2024-08-14,2.809183673469388,2.8000000000000003,2.8000000000000003,0.16363636363636755,0.05976734470272982,0.007364639733444398
2024-07-28,CPIYOY-24JUL,2024-08-14,2.808163265306123,2.8000000000000003,2.8000000000000003,0.14285714285714451,0.010505703997471638,0.007484381507705123
2024-07-29,CPIYOY-24JUL,2024-08-14,2.8193877551020408,2.8000000000000003,2.8000000000000003,0.3114754098360603,-0.31840427983842634,0.00788942107455227
2024-07-30,CPIYOY-24JUL,2024-08-14,2.8183673469387753,2.8000000000000003,2.8000000000000003,0.28124999999999317,-0.4602308102357684,0.008234069137859224
2024-07-31,CPIYOY-24JUL,2024-08-14,2.8183673469387753,2.8000000000000003,2.8000000000000003,0.28124999999999317,-0.4602308102357684,0.008234069137859224
2024-08-01,CPIYOY-24JUL,2024-08-14,2.8173469387755103,2.8000000000000003,2.8000000000000003,0.26153846153845295,-0.503606120768548,0.008372553102873803
2024-08-02,CPIYOY-24JUL,2024-08-14,2.809183673469388,2.8000000000000003,2.8000000000000003,0.1578947368421013,-0.7515858900124557,0.0061401499375260404
2024-08-03,CPIYOY-24JUL,2024-08-14,2.809183673469388,2.8000000000000003,2.8000000000000003,0.1578947368421013,-0.7515858900124557,0.0061401499375260404
